"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011100","fBiz00001445060000000014","埼玉県","さいたま市浦和区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001445060000000015","埼玉県","さいたま市浦和区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001448960000000018","埼玉県","さいたま市浦和区","三本珈琲株式会社 さいたま支店","ミツモトコーヒーカブシキガイシャ サイタマシテン","⑬ その他の食料・飲料販売業","","埼玉県さいたま市見沼区南中丸276-3","",35.918720,139.651405,"0486822130","三本珈琲株式会社","2020001029076","神奈川県横浜市神奈川区山内町１５番地４","","","","","","","届出","",""
"011100","fBiz00001450720000000007","埼玉県","さいたま市浦和区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001450720000000021","埼玉県","さいたま市浦和区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001452150000000001","埼玉県","さいたま市浦和区","芝浦工業大学 大宮キャンパス","シバウラコウギョウダイガク オオミヤキャンパス","⑥ 弁当販売業","","埼玉県さいたま市見沼区深作307","",35.949858,139.653230,"","株式会社松屋フーズホールディングス","6012401015768","","","","","","","","届出","",""
"011100","fBiz00001454050000000002","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001455030000000001","埼玉県","さいたま市浦和区","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","フィルムスリット加工","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001457870000000002","埼玉県","さいたま市浦和区","JR大宮駅構内　エキュート大宮ノース","ジェイアールオオミヤエキコウナイ　エキュートオオミヤノース","⑬ その他の食料・飲料販売業","お菓子販売","埼玉県さいたま市大宮区錦町630","JR大宮駅構内",35.907229,139.624695,"0488717733","株式会社葵乃庄","4060001008702","栃木県日光市鬼怒川温泉大原731-26","","","","","","","届出","",""
"011100","fBiz00001460910000000001","埼玉県","さいたま市浦和区","サプリクラフト","サプリクラフト","⑮ いわゆる健康食品の製造・加工業","","埼玉県さいたま市浦和区北浦和5-9-7-102","LAYL北浦和",35.876358,139.642138,"0486735069","有限会社フジイプランニング","5030002017225","埼玉県さいたま市南区大谷場1-15-7","","","","","","","届出","",""
"011100","fBiz00001463990000000002","埼玉県","さいたま市浦和区","やおやのけんちゃん","ヤオヤノケンチャン","⑦ 野菜果物販売業","販売員","埼玉県さいたま市浦和区北浦和4-9-32","やおやのけんちゃん",35.871927,139.644551,"09024265590","長澤健二","","埼玉県さいたま市浦和区北浦和４丁目9-32","","","","","","","届出","",""
"011100","fBiz00001468130000000001","埼玉県","さいたま市浦和区","業務スーパー東新井店","ギョウムスーパーヒガシアライテン","⑪ 百貨店、総合スーパー","スーパーマーケット","埼玉県さいたま市見沼区東新井336-1","",35.910689,139.668796,"0486805011","株式会社G-7スーパーマート","4140001022100","兵庫県神戸市須磨区弥栄台4-8-1","","","","","","","届出","",""
"011100","fBiz00001472080000000002","埼玉県","さいたま市浦和区","","","⑪ 百貨店、総合スーパー","百貨店","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001478650000000011","埼玉県","さいたま市浦和区","ミスタードーナツイオンモール与野店","ミスタードーナツイオンモールヨノテン","⑬ その他の食料・飲料販売業","","埼玉県さいたま市中央区本町西5-2-9","",35.890859,139.615088,"048-859-6633","ロイヤル商事株式会社","3013301012478","東京都豊島区池袋一丁目７番１７号","","","","","","","届出","",""
"011100","fBiz00001478910000000001","埼玉県","さいたま市浦和区","子ども発達支援センターつむぎ浦和美園","コドモハッタツシエンセンターツムギウラワミソノ","㉖ 集団給食施設","","埼玉県さいたま市緑区美園3‐3‐4","",35.899525,139.728996,"0487674602","社会福祉法人どろんこ会","8030005007229","東京都渋谷区渋谷１丁目２番５号","","","","","","","届出","",""
"011100","fBiz00001481020000000009","埼玉県","さいたま市浦和区","あみやき亭　与野本町店","アミヤキテイ　ヨノホンマチテン","② 食肉販売業（包装済みの食肉のみの販売）","","埼玉県さいたま市中央区本町西1-7-8","",35.879041,139.618038,"0488401129","株式会社　あみやき亭","7180001073665","愛知県春日井市如意申町5-12-8","","","","","","","届出","",""
"011100","fBiz00001481170000000001","埼玉県","さいたま市浦和区","アグリ・アシスト山下","アグリ・アシストヤマシタ","⑰ 農産保存食料品製造・加工業","農産物直売所（JA・ぐる米）","埼玉県さいたま市桜区在家在家178","",35.879060,139.597783,"0488547246","山下昌和","","埼玉県さいたま市桜区在家178","","","","","","","届出","",""
"011100","fBiz00001481750000000001","埼玉県","さいたま市浦和区","浦和 蔦屋書店","ウラワ ツタヤショテン","⑪ 百貨店、総合スーパー","","埼玉県さいたま市浦和区高砂1丁目１６－１２","アトレ浦和1700",35.858656,139.656999,"048-789-7978","","","","","","","","","","届出","",""
"011100","fBiz00001483720000000007","埼玉県","さいたま市浦和区","丸山記念病院売店","マルヤマキネンビョウインバイテン","③ 乳類販売業","","埼玉県さいたま市岩槻区本町2丁目10-5","",35.945064,139.695561,"048-758-7071","株式会社ジャパンビバレッジホールディングス","7011101056873","東京都新宿区西新宿1-24-1","","","","","","","届出","",""
"011100","fBiz00001483720000000007","埼玉県","さいたま市浦和区","丸山記念病院売店","マルヤマキネンビョウインバイテン","⑬ その他の食料・飲料販売業","","埼玉県さいたま市岩槻区本町2丁目10-5","",35.945064,139.695561,"048-758-7071","株式会社ジャパンビバレッジホールディングス","7011101056873","東京都新宿区西新宿1-24-1","","","","","","","届出","",""
"011100","fBiz00001484290000000003","埼玉県","さいたま市浦和区","芝浦工業大学消費生活協同組合　システム工学部棟５号館","シバウラコウギョウダイガクショウヒセイカツキョウドウクミアイシステムコウガクブゴゴウカン","⑬ その他の食料・飲料販売業","","埼玉県さいたま市見沼区深作307","",35.949858,139.653230,"","芝浦工業大学消費生活協同組合","1010605001705","東京都江東区豊洲３－７－５","","","","","","","届出","",""
"011100","fBiz00001485400000000001","埼玉県","さいたま市浦和区","医療法人若葉会さいたま記念病院","イリョウホウジンワカバカイサイタマキネンビョウイン","㉖ 集団給食施設","集団給食施設","埼玉県さいたま市見沼区東宮下西196","",35.930668,139.682204,"0486863111","医療法人若葉会","4020005012002","神奈川県川崎市麻生区上麻生六丁目28番20号","","","","","","","届出","",""
"011100","fBiz00001485440000000001","埼玉県","さいたま市浦和区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001490520000000001","埼玉県","さいたま市浦和区","","","㉙ その他","店舗前イベントでの販売","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001490520000000002","埼玉県","さいたま市浦和区","","","㉙ その他","イベントでの販売会","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001507600000000002","埼玉県","さいたま市浦和区","BAGEL&BAGEL my style plus エキュート大宮店","ベーグルアンドベーグル　マイスタイルプラス　エキュートオオミヤテン","⑬ その他の食料・飲料販売業","","埼玉県さいたま市大宮区錦町630　JR大宮駅構内","",35.906448,139.623854,"","株式会社アルテゴ","5011001052058","東京都中央区日本橋蛎殻町１丁目５番６号","","","","","","","届出","",""
"011100","fBiz00001514050000000001","埼玉県","さいたま市浦和区","善前すみれクラブ","ゼンマエスミレクラブ","㉖ 集団給食施設","","埼玉県さいたま市南区太田窪2367","",35.853562,139.682164,"0487559181","","","","","","","","","","届出","",""
"011100","fBiz00001514360000000002","埼玉県","さいたま市浦和区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001514650000000001","埼玉県","さいたま市浦和区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00001515450000000001","埼玉県","さいたま市浦和区","放課後児童クラブ　大砂土わんぱくキッズ","ホウカゴジドウクラブ　オオサトワンパクキッズ","㉖ 集団給食施設","","埼玉県さいたま市北区本郷町229-1　1F","",35.943129,139.628359,"0486522030","特定非営利活動法人さいたま市学童保育の会","1030005001601","埼玉県さいたま市中央区下落合6-7-6PARCO与野301","","","","","","","届出","",""
"011100","fBiz00001516500000000366","埼玉県","さいたま市浦和区","すき家　さいたま領家店","スキヤ　サイタマリョウケテン","① 飲食店営業","牛丼屋","埼玉県さいたま市浦和区領家4-14-5","",35.881084,139.653621,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","指令保保所食第4-36号",2022/02/02,2022/02/02,2022/02/02,2028/02/09,"","許可","なし",""
"011100","fBiz00001516500000000367","埼玉県","さいたま市浦和区","すき家　大宮桜木町店","スキヤ　オオミヤサクラギチョウテン","① 飲食店営業","牛丼屋","埼玉県さいたま市大宮区桜木町2-362","シンメイ桜木ビル１Ｆ",35.908534,139.620632,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","指令保保所食第4-35号",2022/02/07,2022/02/07,2022/02/07,2028/02/29,"","許可","なし",""
"011100","fBiz00001522970000000001","埼玉県","さいたま市浦和区","タリーズコーヒーウニクス浦和美園店","タリーズコーヒーウニクスウラワミソノテン","⑬ その他の食料・飲料販売業","","埼玉県さいたま市岩槻区美園東2-17-13　ウニクス浦和美園2F","",35.902493,139.730346,"","","","","","","","","","","届出","",""
