"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"022100","fBiz00001989850000000001","静岡県","静岡市葵区","風月花","フウゲツカ","① 飲食店営業","カフェ","静岡県静岡市葵区鷹匠一丁目１２番１２号","",34.976395,138.388842,"","秋山　暢久","","静岡県富士宮市小泉２３３１－１","静保食第070000979号",2022/01/19,2022/01/19,2022/01/19,2027/02/28,"","許可","",""
"022100","fBiz00001989960000000001","静岡県","静岡市葵区","身心楽","シンシンラク","① 飲食店営業","マッサージ店","静岡県静岡市葵区七間町９番地の２","エクスト青葉ビル７階",34.972687,138.381269,"","","","","静保食第070000980号",2022/01/19,2022/01/19,2022/01/19,2027/02/28,"","許可","",""
"022100","fBiz00001990030000000001","静岡県","静岡市葵区","","","⑪ 菓子製造業","","","","","","","","","","静保食第070000981号",2022/01/19,2022/01/19,2022/01/19,2027/06/30,"","許可","",""
"022100","fBiz00001990160000000001","静岡県","静岡市葵区","Ｌａ　ｐａｚ","ラ　パズ","① 飲食店営業","自動車","静岡県静岡市葵区内一円","",34.973154,138.383860,"09091801783","長島　佐知子","","静岡県静岡市駿河区高松３１８２番地","静保食第070000982号",2022/01/21,2022/01/21,2022/01/21,2027/02/28,"","許可","自動車形態の飲食店営業（比較的大量な水を要する営業）に限る。",""
"022100","fBiz00001990240000000001","静岡県","静岡市葵区","クラデリ","クラデリ","① 飲食店営業","自動車","静岡県静岡市葵区内一円","",34.973154,138.383860,"09081818261","合同会社　クラデリ","9999999999999","静岡県静岡市駿河区宮竹二丁目６番３号","静保食第070000983号",2022/01/21,2022/01/21,2022/01/21,2027/02/28,"","許可","自動車形態の飲食店営業（比較的大量な水を要しない営業）に限る。",""
"022100","fBiz00001990290000000001","静岡県","静岡市葵区","","","① 飲食店営業","自動車","","","","","","","","","静保食第070000984号",2022/01/24,2022/01/24,2022/01/24,2027/02/28,"","許可","自動車形態の飲食店営業（比較的大量な水を要する営業）に限る。",""
"022100","fBiz00001991660000000001","静岡県","静岡市葵区","大村商店","オオムラショウテン","㉒ 豆腐製造業","","静岡県静岡市葵区平野６９番地","",35.147319,138.364421,"0542932012","大村　義行","","静岡県静岡市葵区平野６９番地","静保食第070000699号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001991660000000001","静岡県","静岡市葵区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001991660000000001","静岡県","静岡市葵区","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001991980000000001","静岡県","静岡市葵区","リバウェル井川運営組合","リバウェルイカワウンエイクミアイ","① 飲食店営業","食堂","静岡県静岡市葵区井川２６２９番地の１９０","",35.215644,138.278919,"0542602316","","","","静保食第070000862号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001992230000000002","静岡県","静岡市葵区","","","㉕ そうざい製造業","","","","","","","","","","静保食第070000696号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001992230000000002","静岡県","静岡市葵区","","","㉙ 漬物製造業","","","","","","","","","","静保食第070000697号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001992570000000001","静岡県","静岡市葵区","おかえり！ながくま　栃木の家　満緑カフェ","オカエリ　ナガクマ　トチキノイエ　ミリョクカフェ","① 飲食店営業","カフェ","静岡県静岡市葵区長熊１５０８番地","",35.136224,138.321090,"08015814853","","","","静保食第070000678号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001992720000000001","静岡県","静岡市葵区","","","① 飲食店営業","旅館","","","","","","","","","静保食第070000870号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001992810000000001","静岡県","静岡市葵区","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001992850000000001","静岡県","静岡市葵区","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001993340000000001","静岡県","静岡市葵区","","","② 食肉販売業（包装済みの食肉のみの販売）","包装食肉","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001993780000000001","静岡県","静岡市葵区","マルウチ茶農業協同組合","マルウチチャノウギョウクミアイクミアイ","㉑ 製茶業","","静岡県静岡市葵区内牧１５５１番地","",35.023613,138.345037,"054-296-2730","久藤吉夫","","静岡県静岡市葵区内牧７２５番地","","","","","","","届出","",""
"022100","fBiz00001995710000000001","静岡県","静岡市葵区","","","① 飲食店営業","らーめん屋","","","","","","","","","静保食第080000501号",2022/01/31,2022/01/31,2022/01/31,2027/09/30,"","許可","　",""
"022100","fBiz00001995910000000001","静岡県","静岡市葵区","（有）魚河岸しみず","ユウゲンガイシャウオガシシミズ","⑯ 水産製品製造業","","静岡県静岡市清水区島崎町１４９番地","",35.020422,138.490649,"0543555566","有限会社  魚河岸しみず","2080002009336","静岡県静岡市清水区島崎町１４９番地","静保食第080000502号",2022/01/31,2022/01/31,2022/01/31,2027/09/30,"","許可","　",""
"022100","fBiz00001995980000000001","静岡県","静岡市葵区","株式会社  サスナデリコム","カブシキガイシャ　サスナデリコム","④ 魚介類販売業","","静岡県静岡市清水区島崎町１４９番地","",35.020422,138.490649,"0543512323","株式会社  サスナデリコム","1080001008083","静岡県静岡市清水区愛染町３４番地の１","静保食第080000503号",2022/01/31,2022/01/31,2022/01/31,2027/09/30,"","許可","　",""
"022100","fBiz00001995980000000001","静岡県","静岡市葵区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001995980000000002","静岡県","静岡市葵区","株式会社  サスナデリコム","カブシキガイシャ　サスナデリコム","① 飲食店営業","そうざい屋","静岡県静岡市清水区島崎町１４９番地","",35.020422,138.490649,"0543512323","株式会社  サスナデリコム","1080001008083","静岡県静岡市清水区愛染町３４番地の１","静保食第080000504号",2022/01/31,2022/01/31,2022/01/31,2027/09/30,"","許可","　",""
"022100","fBiz00001996080000000001","静岡県","静岡市葵区","清水河岸の魚久","シミズカシノウオキュー","⑯ 水産製品製造業","","静岡県静岡市清水区島崎町１４９番地　","河岸の市内",35.020422,138.490649,"0543536866","","","","静保食第080000505号",2022/01/31,2022/01/31,2022/01/31,2027/09/30,"","許可","　",""
"022100","fBiz00001996210000000001","静岡県","静岡市葵区","駒越食品　株式会社","コマゴエショクヒンカブシキガイシャ","㉚ 密封包装食品製造業","","静岡県静岡市清水区駒越東町１０番８号","",34.980956,138.503190,"0543342277","駒越食品　株式会社","1080001007993","静岡県静岡市清水区駒越東町１０番８号","静保食第080000506号",2022/01/31,2022/01/31,2022/01/31,2027/09/30,"","許可","　",""
"022100","fBiz00001998860000000001","静岡県","静岡市葵区","ガイアフロー静岡蒸留所","ガイアフローシズオカジョウリュウジョ","㉑ 酒類製造業","","静岡県静岡市葵区落合５５５番地","",35.104525,138.314044,"0542922555","ガイアフローディスティリング　株式会社","9999999999999","静岡県静岡市葵区落合５５５番地","静保食第070000677号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001999420000000001","静岡県","静岡市葵区","湯元屋","ユモトヤ","① 飲食店営業","","静岡県静岡市葵区梅ヶ島５２５８番地の１３","",35.305842,138.337809,"0542692318","小泉進一","","静岡県静岡市葵区梅ヶ島５５７１番地","静保食第070000683号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001999530000000001","静岡県","静岡市葵区","マルエス製パン店","マルエスセイパンテン","① 飲食店営業","仕出し屋","静岡県静岡市葵区井川１１５１番地","",35.224455,138.243743,"0542602433","","","","静保食第070000871号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001999530000000001","静岡県","静岡市葵区","マルエス製パン店","マルエスセイパンテン","⑪ 菓子製造業","仕出し屋","静岡県静岡市葵区井川１１５１番地","",35.224455,138.243743,"0542602433","","","","静保食第070000873号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001999530000000002","静岡県","静岡市葵区","マルエス製パン店","マルエスセイパンテン","① 飲食店営業","露店","静岡県静岡市葵区内一円","",34.973154,138.383860,"0542602433","","","","静保食第070000872号",2021/12/16,2021/12/16,2021/12/16,2027/02/28,"","許可","露店形態の飲食店営業に限る。生食用食品は提供してはならない。",""
"022100","fBiz00001999710000000001","静岡県","静岡市葵区","宍菜屋","シンサイヤ","⑰ 農産保存食料品製造・加工業","","静岡県静岡市清水区宍原８５５番地の１","",35.158729,138.519589,"054-394-0006","","","","","","","","","","届出","",""
"022100","fBiz00001999740000000001","静岡県","静岡市葵区","","","① 飲食店営業","露店","","","","","","","","","静保食第070000985号",2022/01/24,2022/01/24,2022/01/24,2027/02/28,"","許可","露店形態の飲食店営業に限る。生食用食品は提供してはならない。",""
"022100","fBiz00001999900000000001","静岡県","静岡市葵区","丼丸大将　静岡羽鳥店","ドンマルタイショウ　シズオカハトリテン","① 飲食店営業","弁当屋","静岡県静岡市葵区羽鳥三丁目１４番３３号","",34.981265,138.338294,"0546897275","株式会社　Ｇｅｒｂｅｒａ","6080001022468","静岡県静岡市清水区船原二丁目２１３番地の４","静保食第070000987号",2022/01/24,2022/01/24,2022/01/24,2028/11/30,"","許可","",""
"022100","fBiz00001999950000000001","静岡県","静岡市葵区","手打そば　しばた","テウチソバ　シバタ","① 飲食店営業","そば屋","静岡県静岡市葵区落合１８６６番地の１","",35.109331,138.314925,"0542922377","柴田　基司","","静岡県静岡市葵区上足洗二丁目７番２８号","静保食第070000675号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
"022100","fBiz00001999990000000001","静岡県","静岡市葵区","セブン－イレブン　静岡伝馬町店","セブンイレブン　シズオカテンマチョウテン","① 飲食店営業","コンビニエンスストア","静岡県静岡市葵区伝馬町９番地の１","",34.975119,138.388285,"0542553575","","","","静保食第070000988号",2022/01/24,2022/01/24,2022/01/24,2027/02/28,"","許可","",""
"022100","fBiz00001999990000000002","静岡県","静岡市葵区","セブンーイレブン　静岡伝馬町店","セブンイレブン　シズオカテンマチョウテン","⑩ コンビニエンスストア","","静岡県静岡市葵区伝馬町９番地の１","",34.975119,138.388285,"0542553575","","","","","","","","","","届出","",""
"022100","fBiz00001999990000000003","静岡県","静岡市葵区","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001999990000000003","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00002000060000000001","静岡県","静岡市葵区","うつろぎ","ウツロギ","① 飲食店営業","食堂","静岡県静岡市葵区有東木２８０番地の１","",35.205826,138.370335,"0542982900","白鳥　さゑ子","","静岡県静岡市葵区有東木７９０番地","静保食第070000694号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","",""
