"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011000","fBiz00001698890000000011","埼玉県","さいたま市浦和区","（株）プラザとだ/戸田競艇場オアシス","カブシキガイシャプラザトダトダキョウテイジョウオアシス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県戸田市戸田公園8-22","",35.802632,139.656448,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000012","埼玉県","さいたま市浦和区","（株）プラザとだ/戸田競艇場オアシス","カブシキガイシャプラザトダトダキョウテイジョウオアシス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県戸田市戸田公園8-22","",35.802632,139.656448,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000013","埼玉県","さいたま市浦和区","（株）長屋紙工","カブシキガイシャナガヤシコウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県戸田市笹目7-8-5","",35.807558,139.645093,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000014","埼玉県","さいたま市浦和区","（株）サンベルクスベルクス戸田店","カブシキガイシャサンベルクスベルクストダテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県戸田市下戸田1-18-8","",35.812422,139.684075,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000015","埼玉県","さいたま市浦和区","（株）オリコミサービス","カブシキガイシャオリコミサービス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県戸田市新曽18053","",35.816534,139.663065,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000016","埼玉県","さいたま市浦和区","（株）荻野精機製作所","カブシキガイシャオギノセイキセイサクジョ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県蕨市北町3-7-19","",35.829523,139.675146,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000017","埼玉県","さいたま市浦和区","戸田市立児童センター/BRK","トダシリツジドウセンターブリック","③ 乳類販売業","","埼玉県戸田市笹目2-19-14","",35.815669,139.652335,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000018","埼玉県","さいたま市浦和区","（株）明治/戸田工場","カブシキガイシャメイジトダコウジョウ","③ 乳類販売業","","埼玉県戸田市川岸1-2-26","",35.802727,139.691040,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000021","埼玉県","さいたま市浦和区","戸田競艇場/東館3階連絡口","トダキョウテイジョウヒガシカンサンカイレンラクグチ","③ 乳類販売業","","埼玉県戸田市戸田公園8-22","",35.802632,139.656448,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001698890000000022","埼玉県","さいたま市浦和区","（株）ヤオコー和光南店　イートインコーナーカップ","カブシキガイシャヤオコーワコウミナミテンイートインコーナーカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県和光市南1-16","",35.771626,139.609193,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"011000","fBiz00001702320000000001","埼玉県","さいたま市浦和区","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"011000","fBiz00001702950000000001","埼玉県","さいたま市浦和区","カラオケＣＬＵＢＤＡＭ新座店　コロッケのころっ家","カラオケクラブダムニイザテンコロッケノコロッケ","① 飲食店営業","カラオケ店","埼玉県新座市野火止５－１６－１３","",35.810847,139.565597,"048-483-4576","有限会社真","8012702012512","東京都東村山市栄町２－４－８","指令朝保第1-771号",2021/11/25,2021/11/25,2021/11/25,2028/01/31,"","許可","　",""
"011000","fBiz00001704890000000001","埼玉県","さいたま市浦和区","くらかけ養蜂園","クラカケヨウホウエン","㉔ その他の食料品製造・加工業","直売及び通信販売","埼玉県東松山市東松山市神戸717-3","",36.023774,139.350651,"","芝宮みどり","","埼玉県東松山市神戸７１７－３","","","","","","","届出","",""
"011000","fBiz00001705850000000002","埼玉県","さいたま市浦和区","元気キッズ志木園","ゲンキキッズシキエン","㉖ 集団給食施設","保育園","埼玉県志木市本町3-13-53-13-5","",35.829694,139.582594,"048-472-0660","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000003","埼玉県","さいたま市浦和区","元気キッズ志木柏町園","ゲンキキッズシキカシワチョウエン","㉖ 集団給食施設","保育園","埼玉県志木市柏町4-3-86","",35.830200,139.572881,"0484248561","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000004","埼玉県","さいたま市浦和区","元気キッズ第二朝霞岡園","ゲンキキッズダイニアサカオカエン","㉖ 集団給食施設","保育園","埼玉県朝霞市岡2-10-10","",35.809046,139.595417,"048-450-6115","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000005","埼玉県","さいたま市浦和区","元気キッズ第二朝霞根岸台園","ゲンキキッズダイニアサカネギシダイエン","㉖ 集団給食施設","保育園","埼玉県朝霞市根岸台5-2-18","",35.798710,139.603617,"048-487-7955","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000006","埼玉県","さいたま市浦和区","元気キッズ第二あさかリードタウン園","ゲンキキッズダイニアサカリードタウンエン","㉖ 集団給食施設","保育園","埼玉県朝霞市根岸台3-19-5","ハイムスイート朝霞1F",35.810132,139.608655,"048-486-9546","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000008","埼玉県","さいたま市浦和区","元気キッズ志木幸町園","ゲンキキッズシキサイワイチョウエン","㉖ 集団給食施設","保育園","埼玉県志木市幸町1-8-60","サトール幸町ビル1階",35.823171,139.568801,"048-470-4055","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000009","埼玉県","さいたま市浦和区","元気キッズ朝霞岡園","ゲンキキッズアサカオカエン","㉖ 集団給食施設","保育園","埼玉県朝霞市岡1-15-2","",35.807596,139.596673,"048-451-5225","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000010","埼玉県","さいたま市浦和区","元気キッズ朝霞根岸台園","ゲンキキッズアサカネギシダイエン","㉖ 集団給食施設","保育園","埼玉県朝霞市根岸台5-3-52","クレーシタ1F-A",35.799147,139.603239,"048-451-5500","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000011","埼玉県","さいたま市浦和区","元気キッズあさかリードタウン園","ゲンキキッズアサカリードタウンエン","㉖ 集団給食施設","保育園","埼玉県朝霞市根岸台3-16-17","",35.809252,139.607759,"048-423-8352","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000012","埼玉県","さいたま市浦和区","元気キッズ新座栄園","ゲンキキッズニイザサカエエン","㉖ 集団給食施設","保育園","埼玉県新座市栄4-6-3","田中屋ビル２Ｆ",35.775846,139.585646,"048-479-1337","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000013","埼玉県","さいたま市浦和区","元気キッズ新座栗原園","ゲンキキッズニイザクリハラエン","㉖ 集団給食施設","保育園","埼玉県新座市栗原6-2-6","第７ ヤスノビル１F",35.759576,139.548927,"042-425-7686","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000014","埼玉県","さいたま市浦和区","元気キッズ新座園","ゲンキキッズニイザエン","㉖ 集団給食施設","保育園","埼玉県新座市野火止5-1-19","ビュー野火止参番館２F",35.802081,139.559170,"048-483-2828","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001705850000000015","埼玉県","さいたま市浦和区","元気キッズ新座新堀園","ゲンキキッズニイザシンボリエン","㉖ 集団給食施設","保育園","埼玉県新座市新堀3-11-44","ヒルズ清瀬１階",35.770641,139.521576,"042-494-6261","株式会社SHUHARI","1030001048290","埼玉県志木市本町5-8-5中村ビル2階","","","","","","","届出","",""
"011000","fBiz00001707750000000001","埼玉県","さいたま市浦和区","セブン‐イレブン　慶応志木高校前店","セブンイレブン　ケイオウシキコウコウマエテン","① 飲食店営業","","埼玉県新座市東北２－４０－２０","",35.822534,139.576821,"","株式会社セブンーイレブン・ジャパン","1010001088181","東京都千代田区二番町８－８","指令朝保第1－797号",2021/12/02,2021/12/02,2021/12/02,2028/01/31,"","許可","なし",""
