"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"037201","fBiz00003759080000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759140000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759300000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759330000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759380000000001","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759450000000001","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759450000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759450000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759600000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759650000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759730000000001","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759730000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759730000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759770000000001","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759770000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759770000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759890000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759980000000001","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759980000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003759980000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003760040000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003760090000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003760230000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003760640000000002","香川県","高松市","菓匠雲雀","カショウヒバリ","⑬ その他の食料・飲料販売業","","香川県高松市丸亀町7-16","",34.342127,134.050029,"","中川貴裕","","愛媛県松山市南久米町479-3 フレグランス南久米D101","","","","","","","届出","",""
"037201","fBiz00003760660000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003760660000000002","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003760950000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003761150000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003761230000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003761300000000001","香川県","高松市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003761300000000001","香川県","高松市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003761300000000001","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003763240000000001","香川県","高松市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003767570000000001","香川県","高松市","なかの茶園","ナカノチャエン","㉑ 製茶業","小売業","香川県高松市塩江町上西甲1901","",34.131604,134.111087,"0878931131","中野和敬","","香川県高松市塩江町上西甲1901","","","","","","","届出","",""
"037201","fBiz00003768530000000002","香川県","高松市","恐竜カフェ mesa grande","キョウリュウカフェメサグランデ","② 食肉販売業（包装済みの食肉のみの販売）","","香川県高松市屋島東町1815-1","",34.358110,134.102232,"087-841-0055","合同会社ＳＥＥＫＥＲ　ＪＡＰＡＮ","1470003001377","香川県さぬき市寒川町神前１８４２番地１０","","","","","","","届出","",""
"037201","fBiz00003768530000000002","香川県","高松市","恐竜カフェ mesa grande","キョウリュウカフェメサグランデ","④ 氷雪販売業","","香川県高松市屋島東町1815-1","",34.358110,134.102232,"087-841-0055","合同会社ＳＥＥＫＥＲ　ＪＡＰＡＮ","1470003001377","香川県さぬき市寒川町神前１８４２番地１０","","","","","","","届出","",""
"037201","fBiz00003768530000000002","香川県","高松市","恐竜カフェ mesa grande","キョウリュウカフェメサグランデ","⑥ 弁当販売業","","香川県高松市屋島東町1815-1","",34.358110,134.102232,"087-841-0055","合同会社ＳＥＥＫＥＲ　ＪＡＰＡＮ","1470003001377","香川県さぬき市寒川町神前１８４２番地１０","","","","","","","届出","",""
"037201","fBiz00003768530000000002","香川県","高松市","恐竜カフェ mesa grande","キョウリュウカフェメサグランデ","⑦ 野菜果物販売業","","香川県高松市屋島東町1815-1","",34.358110,134.102232,"087-841-0055","合同会社ＳＥＥＫＥＲ　ＪＡＰＡＮ","1470003001377","香川県さぬき市寒川町神前１８４２番地１０","","","","","","","届出","",""
"037201","fBiz00003768840000000001","香川県","高松市","","","⑳ 精穀・製粉業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003786350000000001","香川県","高松市","中西徹","ナカニシトオル","⑰ 農産保存食料品製造・加工業","","香川県高松市鬼無町是竹143-1","",34.338998,133.993533,"09076297930","ナカニシトオル","","香川県高松市鬼無町是竹143-1","","","","","","","届出","",""
"037201","fBiz00003795980000000001","香川県","高松市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003799280000000002","香川県","高松市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00003806930000000001","香川県","高松市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
