"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"039000","fBiz00004022310000000001","高知県","高知市","デイサービスどんぐりの里Ⅱ","デイサービスドングリノサトツー","① 飲食店営業","","高知県須崎市吾井郷乙1909-3","",33.419185,133.291709,"0889-42-8818","ア・バン・ウン有限会社","6490002011189","高知県須崎市吾井郷乙1909-3","S000700",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","無",""
"039000","fBiz00004022500000000001","高知県","高知市","おとずれ","オトズレ","① 飲食店営業","","高知県須崎市神田2529の4","",33.416067,133.314978,"0889-42-3469","松浦みゆき","","高知県須崎市神田2529の4","S000701",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","無",""
"039000","fBiz00004022800000000002","高知県","高知市","ぼんちゃん","ボンチャン","① 飲食店営業","","高知県四万十市中村東町1-4-2","",32.993665,132.938153,"","曽根芳隆","","","H001548",2024/06/19,2024/06/19,2024/06/19,2030/08/31,"","許可","",""
"039000","fBiz00004022800000000002","高知県","高知市","ぼんちゃん","ボンチャン","㉕ そうざい製造業","","高知県四万十市中村東町1-4-2","",32.993665,132.938153,"","曽根芳隆","","","H001549",2024/06/19,2024/06/19,2024/06/19,2030/08/31,"","許可","",""
"039000","fBiz00004022880000000001","高知県","高知市","マクドナルド56号四万十店","マクドナルドゴジュウロクゴウシマントテン","① 飲食店営業","","高知県四万十市古津賀1-53-1","",32.984327,132.953459,"0880349899","株式会社フォーティ・エス","9490001001972","高知県高知市鳥越30-2","H001136",2023/08/23,2023/08/23,2023/08/23,2030/08/31,"","許可","",""
"039000","fBiz00004023980000000001","高知県","高知市","ほっともっと四万十大橋通店","ホットモットシマントオオハシドオリテン","① 飲食店営業","","高知県四万十市中村大橋通6-2-6","",32.990633,132.936841,"0880353536","株式会社プレナス","2290001034974","福岡県福岡市博多区上牟田1-19-21","H001129",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004023980000000002","高知県","高知市","ほっともっと宿毛店","ホットモットスクモテン","① 飲食店営業","","高知県宿毛市宿毛1642-1","",32.933814,132.718008,"0880620306","株式会社プレナス","2290001034974","福岡県福岡市博多区上牟田1-19-21","H001221",2023/12/01,2023/12/01,2023/12/01,2029/11/30,"","許可","",""
"039000","fBiz00004024220000000001","高知県","高知市","","","④ 魚介類販売業","","","","","","","","","","S000702",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","無",""
"039000","fBiz00004024290000000001","高知県","高知市","","","① 飲食店営業","","","","","","","","","","A000502",2023/08/22,2023/08/22,2023/08/22,2029/08/31,"","許可","",""
"039000","fBiz00004024320000000001","高知県","高知市","山﨑　万貴","ヤマサキマキ","㉔ その他の食料品製造・加工業","","","","","","","山﨑万貴","","","","","","","","","届出","",""
"039000","fBiz00004024500000000001","高知県","高知市","望洋館　澤近","ボウヨウカン　サワチカ","① 飲食店営業","","高知県宿毛市沖の島町母島949-ロ","",32.739276,132.547685,"0880691121","澤近成範","","","H001139",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004024620000000001","高知県","高知市","こぎやん","コギヤン","① 飲食店営業","","高知県須崎市浜町2-9-2","",33.388047,133.290568,"0889-42-2592","島崎正博","","高知県須崎市浦ノ内西分857-3","S000703",2023/09/01,2023/09/01,2023/09/01,2028/08/31,"","許可","無",""
"039000","fBiz00004025400000000001","高知県","高知市","中川鮮魚店","ナカガワセンギョテン","④ 魚介類販売業","","高知県幡多郡黒潮町浮鞭2074-3","",33.036352,133.029978,"","中川学","","","H001142",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004025650000000001","高知県","高知市","ふじはら","フジハラ","① 飲食店営業","","高知県四万十市中村東町1-6-4","",32.993434,132.939331,"0880354440","藤原喜美子","","","H001143",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004025840000000001","高知県","高知市","屋形船四万十の碧（勝1）","ヤカタブネシマントノアオカツイチ","① 飲食店営業","","高知県四万十市幡多保健所管内一円","",32.898407,132.844291,"","四万十共生事業株式会社","2490001004916","高知県四万十市中村大橋通4-38","H001140",2023/09/01,2023/09/01,2023/09/01,2028/08/31,"","許可","最終加熱調理する食品に限る（米飯類の提供不可）、使い捨ての飲食器に限る",""
"039000","fBiz00004025840000000002","高知県","高知市","屋形船四万十の碧（勝5）","ヤカタブネシマントノアオカツゴ","① 飲食店営業","","高知県四万十市幡多保健所管内一円","",32.898407,132.844291,"","四万十共生事業株式会社","2490001004916","高知県四万十市中村大橋通4-38","H001141",2023/09/01,2023/09/01,2023/09/01,2028/08/31,"","許可","最終加熱調理する食品に限る（米飯類の提供不可）、使い捨ての飲食器に限る",""
"039000","fBiz00004028660000000001","高知県","高知市","焼き鳥　鳥信","ヤキトリトリシン","① 飲食店営業","","高知県須崎市須崎保健所管内一円","",33.382778,133.294447,"090-6283-6066","前川信二","","高知県須崎市神田2467-14","S000704",2023/09/01,2023/09/01,2023/09/01,2028/08/31,"","許可","最終加熱調理する食品に限る(米飯類の提供不可)　使い捨ての飲食器に限る",""
"039000","fBiz00004028980000000001","高知県","高知市","","","① 飲食店営業","","","","","","","","","","S000706",2023/09/01,2023/09/01,2023/09/01,2028/08/31,"","許可","最終加熱調理する食品に限る(米飯類の提供不可)　使い捨ての飲食器に限る",""
"039000","fBiz00004029100000000001","高知県","高知市","","","㉑ 酒類製造業","","","","","","","","","","A000556",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","",""
"039000","fBiz00004029170000000001","高知県","高知市","","","① 飲食店営業","","","","","","","","","","E000940",2023/09/01,2023/09/01,2023/09/01,2028/08/31,"","許可","―",""
"039000","fBiz00004029210000000001","高知県","高知市","","","① 飲食店営業","","","","","","","","","","S000707",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","無",""
"039000","fBiz00004029750000000001","高知県","高知市","串焼きポン吉","クシヤキポンキチ","① 飲食店営業","","高知県須崎市須崎保健所管内一円","",33.382778,133.294447,"","工藤圭司","","高知県高岡郡中土佐町久礼6723-1","S000708",2023/09/01,2023/09/01,2023/09/01,2028/08/31,"","許可","最終加熱調理する食品に限る(米飯類の提供不可)　使い捨ての飲食器に限る",""
"039000","fBiz00004029750000000002","高知県","高知市","串焼きポン吉","クシヤキポンキチ","㉕ そうざい製造業","","高知県高岡郡中土佐町久礼6363-2","",33.329031,133.230764,"090-2380-5545","工藤圭司","","高知県高岡郡中土佐町久礼6723-1","S001034",2024/12/01,2024/12/01,2024/12/01,2030/11/30,"","許可","無",""
"039000","fBiz00004030320000000001","高知県","高知市","","","① 飲食店営業","","","","","","","","","","E000938",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","―",""
"039000","fBiz00004033710000000001","高知県","高知市","","","① 飲食店営業","","","","","","","","","","S000711",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","無",""
"039000","fBiz00004034740000000001","高知県","高知市","","","① 飲食店営業","","","","","","","","","","E000939",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","―",""
"039000","fBiz00004035130000000001","高知県","高知市","","","① 飲食店営業","","","","","","","","","","E000975",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","―",""
"039000","fBiz00004035570000000001","高知県","高知市","アート画廊21世紀","アートガロウニジュウイッセイキ","① 飲食店営業","","高知県土佐清水市寿町6-5","",32.779294,132.952169,"0880822178","岡林アサ子","","","H001147",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004035650000000001","高知県","高知市","和ダイニングふかみ","ワダイニングフカミ","① 飲食店営業","","高知県土佐清水市栄町8-11","",32.777822,132.954031,"0880820267","深水和也","","","H001148",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004035870000000001","高知県","高知市","特定非営利活動法人NPOいちいの郷","トクテイヒエイリカツドウホウジンエヌピーオーイチイノサト","① 飲食店営業","","高知県四万十市西土佐大宮594-3","",33.143274,132.736721,"0880532020","特定非営利活動法人ＮＰＯいちいの郷","2490005002841","高知県四万十市西土佐大宮594-3","H001150",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004045850000000001","高知県","高知市","カフェレスト花時茶","カフェレストハナドキチャ","① 飲食店営業","","高知県宿毛市駅前町2-705","",32.931155,132.713052,"0880620723","中山環","","","H001162",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","",""
"039000","fBiz00004035870000000001","高知県","高知市","特定非営利活動法人NPOいちいの郷","トクテイヒエイリカツドウホウジンエヌピーオーイチイノサト","⑪ 菓子製造業","","高知県四万十市西土佐大宮594-3","",33.143274,132.736721,"0880532020","特定非営利活動法人ＮＰＯいちいの郷","2490005002841","高知県四万十市西土佐大宮594-3","H001149",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004036190000000001","高知県","高知市","DEEP","ディープ","① 飲食店営業","","高知県四万十市中村天神橋28","藤田ビル102",32.992431,132.933406,"","岡林龍","","","H001152",2023/08/24,2023/08/24,2023/08/24,2029/08/31,"","許可","",""
"039000","fBiz00004036400000000001","高知県","高知市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"039000","fBiz00004036670000000001","高知県","高知市","やまか海産","ヤマカカイサン","⑯ 水産製品製造業","","高知県幡多郡黒潮町田野浦2700-2","",32.996517,133.004732,"0880431102","野村善久","","","H001154",2023/08/24,2023/08/24,2023/08/24,2028/08/31,"","許可","",""
"039000","fBiz00004037890000000001","高知県","高知市","ゆず庵","ユズアン","① 飲食店営業","","高知県南国市岡豊町常通寺島109-1","",33.586755,133.624221,"088-866-4141","有限会社ゆず庵","9490002012457","高知県南国市岡豊町常通寺島109-1","E000972",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","―",""
"039000","fBiz00004039670000000001","高知県","高知市","","","⑭ 清涼飲料水製造業","喫茶店","","","","","","","","","A000504",2023/08/28,2023/08/28,2023/08/28,2029/08/31,"","許可","",""
"039000","fBiz00004039670000000001","高知県","高知市","","","㉚ 密封包装食品製造業","喫茶店","","","","","","","","","A000505",2023/08/28,2023/08/28,2023/08/28,2029/08/31,"","許可","",""
"039000","fBiz00004039740000000001","高知県","高知市","有限会社ナカマチ","ユウゲンガイシャナカマチ","① 飲食店営業","","高知県土佐郡土佐町田井1485-3","",33.748005,133.554330,"0887-82-0132","有限会社ナカマチ","9490002012523","高知県土佐郡土佐町田井1485-3","E000978",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","―",""
"039000","fBiz00004039740000000001","高知県","高知市","有限会社ナカマチ","ユウゲンガイシャナカマチ","⑪ 菓子製造業","","高知県土佐郡土佐町田井1485-3","",33.748005,133.554330,"0887-82-0132","有限会社ナカマチ","9490002012523","高知県土佐郡土佐町田井1485-3","E000977",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","―",""
"039000","fBiz00004039830000000001","高知県","高知市","大阪ホルモン気分屋","オオサカホルモンキブンヤ","① 飲食店営業","","高知県高岡郡佐川町甲1707","",33.501578,133.285601,"","","","","W000726",2023/09/25,2023/09/25,2023/09/25,2029/11/30,"","許可","―",""
"039000","fBiz00004040110000000001","高知県","高知市","","","① 飲食店営業","屋台","","","","","","","","","A000503",2023/08/28,2023/08/28,2023/08/28,2028/08/31,"","許可","最終加熱調理する食品に限る (米飯類の提供不可) 使い捨ての飲食器に限る",""
"039000","fBiz00004040110000000002","高知県","高知市","","","㉔ その他の食料品製造・加工業","全て冷蔵製造､保管、販売","","","","","","","","","","","","","","","届出","",""
"039000","fBiz00004040410000000001","高知県","高知市","マリン","マリン","① 飲食店営業","","高知県四万十市古津賀2932-33","",32.987398,132.967939,"","長﨑るみ","","","H001155",2023/09/01,2023/09/01,2023/09/01,2029/08/31,"","許可","旧基準による",""
"039000","fBiz00004042680000000001","高知県","高知市","山の食堂Hana","ヤマノショクドウハナ","① 飲食店営業","飲食店","高知県香美市香北町岩改2248-1","",33.611253,133.755161,"0887-59-4831","廣部拓三","","高知県香美市香北町岩改2248-1","E000973",2023/09/01,2023/09/01,2023/09/01,2028/08/31,"","許可","―",""
"039000","fBiz00004042680000000002","高知県","高知市","山の食堂Hana","ヤマノショクドウハナ","㉚ 密封包装食品製造業","","高知県香美市香北町岩改2248-1","",33.611263,133.755143,"0887-59-4831","廣部拓三","","高知県香美市香北町岩改2248-1","E001344",2024/07/26,2024/07/26,2024/07/26,2029/08/31,"","許可","―",""
