"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027140","fBiz00002438630000000168","大阪府","堺市堺区","株式会社パルタック堺　3Ｆ","カブシキガイシャパルタックサカイ　サンカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市西区築港新町1-5-16","",34.574462,135.438493,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000169","大阪府","堺市堺区","株式会社クオルテック","カブシキガイシャクオルテック","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市堺区三宝町4-230","",34.591837,135.473960,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000170","大阪府","堺市堺区","永大産業株式会社","エイダイサンギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市西区築港新町2-12","",34.563221,135.412748,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000171","大阪府","堺市堺区","特定医療法人仁悠会　吉川病院","トクテイイリョウホウジンジンユウカイ　ヨシカワビョウイン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市北区東三国ケ丘町4-1-25","",34.569410,135.500448,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000172","大阪府","堺市堺区","八田工業株式会社","ハッタコウギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市中区八田西町2-18-40","",34.517649,135.481488,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000173","大阪府","堺市堺区","中外炉工業株式会社","チュウガイロコウギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市西区築港新町2-4","",34.563409,135.432744,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000174","大阪府","堺市堺区","株式会社シマノ　リール課","シマノ　リールカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市堺区老松町3-77","",34.560002,135.465948,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000175","大阪府","堺市堺区","ZooK","ズーク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市北区北長尾町1-7-1","",34.576638,135.498413,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000176","大阪府","堺市堺区","大阪地方裁判所　堺支部等合同庁舎","オオサカチホウサイバンショ　サカイシブトウゴウドウチョウシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市堺区南瓦町2-28","",34.573493,135.481855,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000177","大阪府","堺市堺区","トキワ工業","トキワコウギョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市西区山田2-190-9","",34.501030,135.465838,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000178","大阪府","堺市堺区","マルハン堺　遠里小野店","マルハンサカイ　オリオノテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市堺区遠里小野町1-3-89","",34.593240,135.488183,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000179","大阪府","堺市堺区","シェラパートⅢ","シェラパートスリー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市北区南花田町420-4","",34.574517,135.530944,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000180","大阪府","堺市堺区","くるま屋本舗　堺店","クルマヤホンポ　サカイテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市東区日置荘原寺町403-1","",34.536477,135.535809,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002483480000000001","大阪府","堺市堺区","諏訪ノ森旧駅舎","スワノモリキュウエキシャ","⑬ その他の食料・飲料販売業","","大阪府堺市西区浜寺諏訪森町西２－７８","",34.550253,135.448320,"","久下直美","","大阪府高石市加茂４－７－７５","","","","","","","届出","",""
"027140","fBiz00002438630000000181","大阪府","堺市堺区","伸東メタリコン工業株式会社","シントウメトリコンコウギョウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市西区築港新町2-6-15","",34.563072,135.424792,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000182","大阪府","堺市堺区","株式会社大阪真空機器製作所奥","カブシキガイシャオオサカシンクウキキセイサクジョオク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市西区鳳東町7-775","",34.530924,135.466554,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000183","大阪府","堺市堺区","株式会社クボタ精機　休憩所","カブシキガイシャクボタセイキ　キュウケイジョ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市美原区木材通4-15-5","",34.514043,135.578242,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000184","大阪府","堺市堺区","株式会社クボタ精機　事務所横","カブシキガイシャクボタセイキ　ジムショヨコ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市美原区木材通4-15-5","",34.514043,135.578242,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000185","大阪府","堺市堺区","株式会社HDフラワーホールディングス","カブシキガイシャエイチディーフラワーホールディングス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市堺区老松町1-35-7","",34.561200,135.463449,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000186","大阪府","堺市堺区","ダイキン工業株式会社　堺製作所　金岡工場６号西","ダイキンコウギョウカブシキガイシャ　サカイセイサクショ　カナオカコウジョウロクゴウニシ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市北区金岡町1304","",34.555386,135.513373,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000187","大阪府","堺市堺区","株式会社マルマサフード堺工場","カブシキガイシャマルマサフードサカイコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市中区深井畑山町2499-31","",34.526448,135.503466,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
"027140","fBiz00002438630000000188","大阪府","堺市堺区","株式会社大和川染工所","カブシキガイシャヤマトガワセンコウショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市堺区遠里小野町1-3-30","",34.593876,135.488442,"","サントリービバレッジソリューション株式会社","9010001136651","東京都新宿区西新宿8-17-1","","","","","","","届出","",""
