"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"028204","fBiz00004967190000000001","兵庫県","西宮市","KOPI BALI Om Kusuma Japan","コピバリ　オンクスマ　ジャパン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","珈琲豆販売","","","","","","川嶋大知","","","","","","","","","届出","",""
"028204","fBiz00005073540000000001","兵庫県","西宮市","crossment coffee cafe","クロスメント　コーヒー　カフェ","① 飲食店営業","カフェ","兵庫県西宮市山口町下山口4丁目8ｰ27","",34.829832,135.239867,"079-508-1613","一般社団法人ｉ－ｃｒｏｓｓｏ","2120905005294","兵庫県三田市三田町40ｰ7　MUKOビル302","2024800386",2024/07/29,2024/07/29,2024/07/29,2030/08/31,"","許可","",""
"028204","fBiz00005083380000000001","兵庫県","西宮市","8×8 STORE.","ハッパストア","① 飲食店営業","カフェ","兵庫県西宮市深津町3-27−102","橋本マンション",34.741528,135.356483,"","株式会社　LAUNA","3140001134994","兵庫県西宮市深津町３−２５−103","2024800461",2024/08/22,2024/08/22,2024/08/22,2030/08/31,"","許可","",""
"028204","fBiz00005083380000000001","兵庫県","西宮市","8×8 STORE.","ハッパストア","⑪ 菓子製造業","カフェ","兵庫県西宮市深津町3-27−102","橋本マンション",34.741528,135.356483,"","株式会社　LAUNA","3140001134994","兵庫県西宮市深津町３−２５−103","2024800462",2024/08/22,2024/08/22,2024/08/22,2030/08/31,"","許可","",""
"028204","fBiz00005083380000000001","兵庫県","西宮市","8×8 STORE.","ハッパストア","㉕ そうざい製造業","カフェ","兵庫県西宮市深津町3-27−102","橋本マンション",34.741528,135.356483,"","株式会社　LAUNA","3140001134994","兵庫県西宮市深津町３−２５−103","2024800463",2024/08/22,2024/08/22,2024/08/22,2030/08/31,"","許可","",""
"028204","fBiz00005083380000000002","兵庫県","西宮市","","","⑦ 野菜果物販売業","小売店","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00005085540000000002","兵庫県","西宮市","MIRUKY COFFEE","ミルキーコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00005134470000000005","兵庫県","西宮市","やよい軒　阪神西宮店","ヤヨイケン　ハンシンニシノミヤテン","① 飲食店営業","食堂","兵庫県西宮市田中町１－６","",34.737200,135.338191,"0798-38-6115","株式会社プレナス","2290001034974","福岡県福岡市博多区上牟田一丁目19番21号","2024800607",2024/10/24,2024/10/24,2024/10/24,2030/11/30,"","許可","",""
"028204","fBiz00005160700000000003","兵庫県","西宮市","ENSEMBLE　brisk","アンサンブル　ブリスク","⑪ 菓子製造業","食堂","兵庫県西宮市池開町6-46","",34.716603,135.375607,"050-1745-8600","株式会社トランジットホスピタリティマネジメント","6011001162608","東京都渋谷区恵比寿４丁目２０番４号","2022800804",2022/12/08,2022/12/08,2022/12/08,2030/02/28,"","許可","",""
"028204","fBiz00005187330000000002","兵庫県","西宮市","生鮮街道　ビバ甲子園店","セイセンカイドウ　ビバコウシエンエンテン","⑦ 野菜果物販売業","","兵庫県西宮市甲子園網引町6-16","ビバ甲子園 青物部",34.721946,135.356070,"0798-41-2018","","","","","","","","","","届出","",""
"028204","fBiz00005187330000000006","兵庫県","西宮市","やさいくだもの　もりお　サンディムコダンモール店","ヤサイクダモノモリオ　サンディムコダンモールテン","⑦ 野菜果物販売業","","兵庫県西宮市高須町1-1-53","サンディムコダンモール店内　青果部",34.704349,135.373148,"0798-39-9933","","","","","","","","","","届出","",""
"028204","fBiz00005187330000000007","兵庫県","西宮市","やさいくだもの　もりお　サンディ香櫨園店","ヤサイクダモノモリオ　サンディコウロエンテン","⑦ 野菜果物販売業","","兵庫県西宮市川東町4-4","サンディ香櫨園店内　青果部",34.731423,135.331206,"0798-39-7779","","","","","","","","","","届出","",""
"028204","fBiz00005219020000000025","兵庫県","西宮市","幸せスイーツシエンヌ","シアワセスイーツシエンヌ","⑬ その他の食料・飲料販売業","行商","","","","","08051039900","橋本幸知","","","","","","","","","届出","",""
"028204","fBiz00005311210000000059","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00005333460000000002","兵庫県","西宮市","焼肉　ソルト","ヤキニク　ソルト","① 飲食店営業","焼肉店","兵庫県西宮市甲子園三保町３－１６","花鳥風月ビル　１階",34.729906,135.366534,"0798-45-1122","株式会社　ソルト","1140001134468","兵庫県西宮市津門呉羽町７－２１","2024800625",2024/10/25,2024/10/25,2024/10/25,2030/11/30,"","許可","",""
"028204","fBiz00005341740000000001","兵庫県","西宮市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00005343960000000211","兵庫県","西宮市","ココス西宮鳴尾店","ココス　ニシノミヤナルオテン","⑬ その他の食料・飲料販売業","","兵庫県西宮市学文殿町2-6-12","",34.723379,135.371414,"050-3333-0349","株式会社ココスジャパン","9010401054189","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"028204","fBiz00005377700000000013","兵庫県","西宮市","ザブッフェガーデン 阪急西宮ガーデンズ店","ザブッフェガーデンハンキュウニシノミヤガーデンズテン","⑬ その他の食料・飲料販売業","","兵庫県西宮市高松町１４－２　","阪急西宮ガーデンズ　４Ｆ",34.743823,135.359264,"0798-69-1052","ニラックス株式会社","3012401011662","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"028204","fBiz00005382770000000001","兵庫県","西宮市","ミニコスト","ミニコスト","⑦ 野菜果物販売業","小売業","兵庫県西宮市鳴尾町4丁目4番10号","",34.716214,135.369803,"","Ｈ＆Ｌ合同会社","3140003021159","兵庫県西宮市鳴尾町４丁目４番１０号","","","","","","","届出","",""
"028204","fBiz00005437400000000002","兵庫県","西宮市","オーガニックカフェLien","オーガニックカフェリアン","⑬ その他の食料・飲料販売業","食品販売","兵庫県西宮市内一円","",34.737602,135.341510,"","小林充代","","兵庫県神戸市灘区宮山町2-7-23","","","","","","","届出","",""
"028204","fBiz00005446730000000002","兵庫県","西宮市","兵庫県立芸術文化センター","ヒョウゴケンリツゲイジュツブンカセンター","⑬ その他の食料・飲料販売業","12/15 会場内ロビーでの一時的な販売","兵庫県西宮市内一円","",34.737602,135.341510,"","株式会社ハーモニーフィールズ","1140001080415","兵庫県川西市栄根１－７－１８","","","","","","","届出","",""
"028204","fBiz00005513290000000001","兵庫県","西宮市","","","⑨ 通信販売・訪問販売による販売業","移動販売事業","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00005553250000000001","兵庫県","西宮市","結和堂","ユイワドウ","⑥ 弁当販売業","","兵庫県西宮市門戸荘18-68","",34.756602,135.355682,"","石長知里","","兵庫県神戸市中央区栄町通2-2-10","","","","","","","届出","",""
"028204","fBiz00005569590000000026","兵庫県","西宮市","ケンタッキーフライドチキン阪神甲子園店","ケンタッキーフライドチキンハンシンコウシエンテン","① 飲食店営業","飲食業","兵庫県西宮市甲子園七番町１－２７","",34.723180,135.363931,"0798-44-6606","日本ＫＦＣホールディングス株式会社","4011001017607","神奈川県横浜市西区みなとみらい4-4-5","2023800459",2023/08/18,2023/08/18,2023/08/18,2030/08/31,2025/01/23,"許可(廃業)","",""
"028204","fBiz00005569590000000044","兵庫県","西宮市","ケンタッキーフライドチキン関西学院大学テン","ケンタッキーフライドチキンカンサイガクインダイガクテン","⑬ その他の食料・飲料販売業","飲食業","兵庫県西宮市上ケ原一番町1-155","H号館内",34.767877,135.346120,"0798-57-5390","日本ＫＦＣホールディングス株式会社","4011001017607","神奈川県横浜市西区みなとみらい4-4-5","","","","","",2025/01/27,"届出(廃業)","",""
"028204","fBiz00005569590000000045","兵庫県","西宮市","ケンタッキーフライドチキン西宮北口店","ケンタッキーフライドチキンニシノミヤキタグチ","⑬ その他の食料・飲料販売業","飲食業","兵庫県西宮市甲風園１－４－９","",34.751179,135.356324,"0798691306 ","日本ＫＦＣホールディングス株式会社","4011001017607","神奈川県横浜市西区みなとみらい4-4-5","","","","","",2025/01/27,"届出(廃業)","",""
"028204","fBiz00005569590000000046","兵庫県","西宮市","ケンタッキーフライドチキン阪神甲子園店","ケンタッキーフライドチキンハンシンコウシエンテン","⑬ その他の食料・飲料販売業","飲食業","兵庫県西宮市甲子園七番町１－２７","",34.723180,135.363931,"0798-44-6606","日本ＫＦＣホールディングス株式会社","4011001017607","神奈川県横浜市西区みなとみらい4-4-5","","","","","",2025/01/27,"届出(廃業)","",""
"028204","fBiz00005569670000000024","兵庫県","西宮市","ケンタッキーフライドチキン阪神甲子園店","ケンタッキーフライドチキンハンシンコウシエンテン","① 飲食店営業","飲食業","兵庫県西宮市甲子園七番町１－２７","",34.723180,135.363931,"0798-44-6606","株式会社クリスピー","3010001244022","東京都千代田区丸の内一丁目５番１号","2023800459",2023/08/18,2023/08/18,2023/08/18,2030/08/31,"","許可","",""
"028204","fBiz00005569670000000083","兵庫県","西宮市","ケンタッキーフライドチキン阪神甲子園店","ケンタッキーフライドチキンハンシンコウシエンテン","⑬ その他の食料・飲料販売業","飲食業","兵庫県西宮市甲子園七番町１－２７","",34.723180,135.363931,"0798-44-6606","株式会社クリスピー","3010001244022","東京都千代田区丸の内一丁目５番１号","","","","","","","届出","",""
"028204","fBiz00005569670000000085","兵庫県","西宮市","ケンタッキーフライドチキン関西学院大学テン","ケンタッキーフライドチキンカンサイガクインダイガクテン","⑬ その他の食料・飲料販売業","飲食業","兵庫県西宮市上ケ原一番町1-155","H号館内",34.767877,135.346120,"0798-57-5390","株式会社クリスピー","3010001244022","東京都千代田区丸の内一丁目５番１号","","","","","","","届出","",""
"028204","fBiz00005587830000000011","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","露店　移動販売等","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00005587930000000009","兵庫県","西宮市","伊藤園　阪神百貨店西宮店","イトウエン　ハンシンヒャッカテンニシノミヤテン","⑬ その他の食料・飲料販売業","","兵庫県西宮市田中町1－26","阪神・にしのみや店１階",34.736824,135.338633,"0798-22-3682","株式会社伊藤園フードサービス","4010501029673","東京都台東区浅草5-1-13","","","","","","","届出","",""
"028204","fBiz00005594990000000001","兵庫県","西宮市","日日是好日薬膳茶","ヒビコレコウジツヤクゼンチャ","㉔ その他の食料品製造・加工業","複数の茶葉などをブレンドし１つ１つパックして販売する。","兵庫県西宮市神園町１４－１８","",34.760256,135.326862,"","金谷亜紀","","","","","","","","","届出","",""
