"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"006000","fBiz00002384080000000001","山形県","山形市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00002384080000000001","山形県","山形市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00002384830000000001","山形県","山形市","カラオケスナック奏","カラオケスナックカナデ","① 飲食店営業","","山形県新庄市若葉町１６－２","","","","","髙橋千春","","","1005",2022/05/17,2022/05/17,2022/05/17,2028/02/29,"","許可"," ",""
"006000","fBiz00002385110000000001","山形県","山形市","すし海道　余目店","スシカイドウアマルメテン","① 飲食店営業","","山形県東田川郡庄内町余目字土堤下４０－２","","","","0234-43-0711","グローアップ株式会社","1390001005504","山形県山形市あこや町三丁目５－２５","5626",2022/05/31,2022/05/31,2022/06/01,2028/05/31,"","許可"," ",""
"006000","fBiz00002385190000000001","山形県","山形市","コーヒーパブレストラン　ホワイトハウス","コーヒーパブレストランホワイトハウス","① 飲食店営業","","山形県東田川郡庄内町余目字大塚７９－５","","","","0234-42-3317","木村省吾","","山形県東田川郡庄内町余目字大塚７９－５","5628",2022/05/31,2022/05/31,2022/06/01,2027/05/31,"","許可"," ",""
"006000","fBiz00002385330000000001","山形県","山形市","","","① 飲食店営業","露店飲食店営業","","","","","","","","","2050",2022/05/17,2022/05/17,2022/05/17,2028/04/30,"","許可","簡易な調理に限る",""
"006000","fBiz00002386800000000001","山形県","山形市","割烹とりや","カッポウトリヤ","⑬ その他の食料・飲料販売業","飲食店営業","山形県新庄市沼田町６－５１","",38.770290,140.300580,"0233221420","早坂隆","","","","","","","","","届出","",""
"006000","fBiz00002387380000000001","山形県","山形市","サンデー長井","サンデーナガイ","⑦ 野菜果物販売業","駐車場での朝市","山形県長井市九野本762-4","",38.094883,140.027824,"0238-84-8001","寺嶋崇","","山形県長井市館町北","","","","","","","届出","",""
"006000","fBiz00002388090000000002","山形県","山形市","京城苑","ケイジョウエン","① 飲食店営業","","山形県米沢市中央一丁目３－２４","","","","0238-21-0175","金燦浩","","山形県米沢市中央一丁目８－１９　米沢セントラルマンション１０１","2052",2022/05/20,2022/05/20,2022/05/20,2029/02/28,"","許可"," ",""
"006000","fBiz00002388120000000001","山形県","山形市","麺家　ほり","メンヤ　ホリ","① 飲食店営業","","山形県酒田市宮海字村東１９８－１","",38.978482,139.846566,"","堀昭三","","山形県酒田市宮海字古川２０６－３","5529",2022/05/17,2022/05/17,2022/06/01,2027/05/31,"","許可","",""
"006000","fBiz00002388180000000001","山形県","山形市","パン工房オバタ","パンコウボウオバタ","⑪ 菓子製造業","","山形県尾花沢市上町五丁目４－３３","","","","0237-22-1357","小幡弘子","","山形県尾花沢市上町五丁目４－３３","1076",2022/05/19,2022/05/19,2022/05/19,2028/05/31,"","許可"," ",""
"006000","fBiz00002388180000000002","山形県","山形市","パン工房オバタ","パンコウボウオバタ","③ 乳類販売業","","山形県尾花沢市上町五丁目４－３３","",38.602735,140.403097,"0237-22-1357","小幡弘子","","山形県尾花沢市上町五丁目４－３３","","","","","","","届出","",""
"006000","fBiz00002388210000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1087",2022/05/24,2022/05/24,2022/05/24,2027/05/31,"","許可"," ",""
"006000","fBiz00002388210000000001","山形県","山形市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00002388240000000001","山形県","山形市","ボンむらやま泉町店","ボンムラヤマイズミチョウテン","⑪ 菓子製造業","","山形県天童市泉町一丁目13-14","","","","023-654-7716","村山純一","","山形県天童市天童中三丁目1-21","1088",2022/05/24,2022/05/24,2022/05/24,2027/05/31,"","許可"," ",""
"006000","fBiz00002388280000000001","山形県","山形市","いなかフーズ","イナカフーズ","㉕ そうざい製造業","","山形県天童市糠塚一丁目5-17","","","","023-654-4848","有限会社　陶美苑","2390002005626","山形県天童市糠塚一丁目5-17","1089",2022/05/24,2022/05/24,2022/05/24,2028/05/31,"","許可"," ",""
"006000","fBiz00002388280000000002","山形県","山形市","いなかフーズ","イナカフーズ","④ 魚介類販売業","","山形県天童市糠塚一丁目5-17","","","","023-654-4848","有限会社　陶美苑","2390002005626","山形県天童市糠塚一丁目5-17","1090",2022/05/24,2022/05/24,2022/05/24,2028/05/31,"","許可"," ",""
"006000","fBiz00002388280000000002","山形県","山形市","いなかフーズ","イナカフーズ","⑰ 農産保存食料品製造・加工業","","山形県天童市糠塚一丁目5-17","",38.365293,140.378385,"023-654-4848","有限会社　陶美苑","2390002005626","山形県天童市糠塚一丁目5-17","","","","","","","届出","",""
"006000","fBiz00002388340000000001","山形県","山形市","横沢由信","ヨコサワヨシノブ","① 飲食店営業","","山形県東田川郡三川町県内一円","","","","","横沢由信","","岩手県盛岡市高松２丁目３５－４","5526",2022/05/16,2022/05/16,2022/05/16,2027/05/31,"","許可"," ",""
"006000","fBiz00002388340000000002","山形県","山形市","横沢由信","ヨコサワヨシノブ","① 飲食店営業","","山形県東田川郡三川町県内一円","",38.794532,139.849606,"","横沢由信","","岩手県盛岡市高松２丁目３５－４","5527",2022/05/16,2022/05/16,2022/05/16,2027/05/31,"","許可"," ",""
"006000","fBiz00002388430000000001","山形県","山形市","有限会社　ぱんどら","ユウゲンガイシャ　パンドラ","⑪ 菓子製造業","","山形県尾花沢市新町一丁目５－２５","","","","0237-23-2734","有限会社　ぱんどら","9390002011964","山形県北村山郡大石田町駅前通り８－６","1077",2022/05/19,2022/05/19,2022/05/19,2028/05/31,"","許可"," ",""
"006000","fBiz00002390410000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1038",2022/05/16,2022/05/16,2022/05/16,2027/09/30,"","許可","200L程度の水を積載する",""
"006000","fBiz00002390630000000001","山形県","山形市","株式会社　竹田スーパー","カブシキカイシャ　タケダスーパー","④ 魚介類販売業","","山形県南陽市郡山１２２５－１１","","","","0238-43-2143","株式会社　竹田スーパー","7390001010639","山形県南陽市郡山１２２５－１１","2083",2022/05/27,2022/05/27,2022/05/27,2028/05/31,"","許可"," ",""
"006000","fBiz00002390630000000003","山形県","山形市","株式会社　竹田スーパー","カブシキカイシャ　タケダスーパー","① 飲食店営業","","山形県南陽市郡山１２２５－１１","","","","0238-43-2143","株式会社　竹田スーパー","7390001010639","山形県南陽市郡山１２２５－１１","2084",2022/05/27,2022/05/27,2022/05/27,2028/05/31,"","許可"," ",""
"006000","fBiz00002390630000000004","山形県","山形市","竹田スーパー","タケダスーパー","② 食肉販売業（包装済みの食肉のみの販売）","","山形県南陽市郡山１２２５ー１１","",38.043969,140.145373,"0238-43-2143","株式会社　竹田スーパー","7390001010639","山形県南陽市郡山１２２５－１１","","","","","","","届出","",""
"006000","fBiz00002390780000000001","山形県","山形市","花笠温泉ふくの湯","ハナガサオンセンフクノユ","① 飲食店営業","","山形県尾花沢市新町五丁目9-20","","","","0237-53-0261","株式会社　双美","8390001013533","山形県尾花沢市新町五丁目9-20","1078",2022/05/19,2022/05/19,2022/05/19,2028/05/31,"","許可"," ",""
"006000","fBiz00002390780000000002","山形県","山形市","ふくふく亭","フクフクテイ","① 飲食店営業","","山形県尾花沢市新町五丁目9-20","","","","","株式会社　双美","8390001013533","山形県尾花沢市新町五丁目9-20","1079",2022/05/19,2022/05/19,2022/05/19,2027/05/31,"","許可"," ",""
"006000","fBiz00002391230000000001","山形県","山形市","コーヒーぶどうの木","コーヒーブドウノキ","① 飲食店営業","","山形県天童市東久野本二丁目15-58","","","","023-654-0667","須藤雅子","","山形県天童市東久野本二丁目15-12","1072",2022/05/18,2022/05/18,2022/05/18,2027/05/31,"","許可"," ",""
"006000","fBiz00002391540000000001","山形県","山形市","","","③ 乳類販売業","小売業","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00002391570000000001","山形県","山形市","鈴木果樹園","スズキカジュエン","⑭ 清涼飲料水製造業","","山形県西村山郡大江町荻野222","","","","0237-62-2776","鈴木伸治","","山形県西村山郡大江町荻野222","1048",2022/05/18,2022/05/18,2022/05/18,2027/05/31,"","許可"," ",""
"006000","fBiz00002391570000000001","山形県","山形市","鈴木果樹園","スズキカジュエン","㉚ 密封包装食品製造業","","山形県西村山郡大江町荻野222","","","","0237-62-2776","鈴木伸治","","山形県西村山郡大江町荻野222","1049",2022/05/18,2022/05/18,2022/05/18,2027/05/31,"","許可"," ",""
"006000","fBiz00002392100000000001","山形県","山形市","お好み焼　杉っ子","オコノミヤキ　スギッコ","① 飲食店営業","","山形県西村山郡大江町本郷丁28-5","","","","0237-62-2649","鈴木美智子","","山形県東村山郡中山町長崎1107-2","1050",2022/05/18,2022/05/18,2022/05/18,2027/05/31,"","許可"," ",""
"006000","fBiz00002392440000000001","山形県","山形市","佐藤厚子","サトウアツコ","⑰ 農産保存食料品製造・加工業","","山形県飽海郡遊佐町野沢字上り子添１４０","",39.039964,139.933822,"0234-72-5421","佐藤厚子","","山形県飽海郡遊佐町野沢字上り子添１４０","","","","","","","届出","",""
"006000","fBiz00002392580000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1051",2022/05/18,2022/05/18,2022/05/18,2028/05/31,"","許可"," ",""
"006000","fBiz00002393610000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00002394060000000001","山形県","山形市","そば処　芭蕉庵","ソバトコロ　バショウアン","① 飲食店営業","","山形県最上郡戸沢村大字古口８６－１","","","","0233722001","最上峡芭蕉ライン観光株式会社","7390001008740","山形県最上郡戸沢村大字古口８６－１","1016",2022/05/20,2022/05/20,2022/05/20,2028/05/31,"","許可"," ",""
"006000","fBiz00002394060000000002","山形県","山形市","最上峡芭蕉ライン観光株式会社","モガミキョウバショウラインカンコウカブシキガイシャ","① 飲食店営業","","山形県最上郡戸沢村大字古口８６－１","","","","0233722001","最上峡芭蕉ライン観光株式会社","7390001008740","山形県最上郡戸沢村大字古口８６－１","1017",2022/05/20,2022/05/20,2022/05/20,2028/05/31,"","許可"," ",""
"006000","fBiz00002394060000000003","山形県","山形市","川の駅最上峡くさなぎ","カワノエキモガミキョウクサナギ","① 飲食店営業","","山形県最上郡戸沢村大字古口１５２５－２","","","","0233572111","最上峡芭蕉ライン観光株式会社","7390001008740","山形県最上郡戸沢村大字古口８６－１","1018",2022/05/20,2022/05/20,2022/05/20,2028/05/31,"","許可"," ",""
"006000","fBiz00002394300000000001","山形県","山形市","別館松葉荘","ベッカンマツバソウ","① 飲食店営業","","山形県最上郡鮭川村大字中渡１４９０","","","","0233552539","有限会社松葉荘","8390002011222","","1021",2022/05/25,2022/05/25,2022/05/25,2027/05/31,"","許可"," ",""
"006000","fBiz00002394380000000001","山形県","山形市","呑喰処　和なごみ","ノミクイドコロワナゴミ","① 飲食店営業","","山形県最上郡戸沢村大字神田吹張１７２６－５","","","","0233723132","早坂吉和","","山形県最上郡戸沢村大字神田８９９－１","1015",2022/05/19,2022/05/19,2022/05/19,2028/05/31,"","許可"," ",""
"006000","fBiz00002394500000000001","山形県","山形市","","","① 飲食店営業","ラーメン屋","","","","","","","","","5532",2022/05/18,2022/05/18,2022/06/01,2028/05/31,"","許可"," ",""
