"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"012217","fBiz00005088340000000001","千葉県","柏市","菓子工房　ｋｕｕ－空","カシコウボウクウ","① 飲食店営業","","千葉県柏市藤ケ谷１７８９－３０（千葉県内一円）","",35.810825,140.018785,"090-4432-9101","","","","06-001-0306",2024/07/25,2024/07/25,2024/07/25,2029/07/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005088340000000002","千葉県","柏市","菓子工房　ｋｕｕ－空","カシコウボウクウ","⑪ 菓子製造業","","千葉県柏市藤ケ谷１７８９－３０","",35.810825,140.018785,"090-4432-9101","","","","05-002-0008",2023/05/11,2023/05/11,2023/05/11,2028/05/31,"","許可","",""
"012217","fBiz00005088650000000001","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","06-001-0300",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005088650000000002","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","06-001-0301",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005089320000000001","千葉県","柏市","","","① 飲食店営業","①ラーメン","","","","","","","","","06-001-0318",2024/07/31,2024/07/31,2024/07/31,2030/07/31,"","許可","  ",""
"012217","fBiz00005089570000000001","千葉県","柏市","それゆけ鶏ヤロー柏店","ソレユケトリヤローカシワテン","① 飲食店営業","","千葉県柏市柏３－７－２１　椎名ビル１Ｆ","",35.861024,139.975229,"04-7189-8887","株式会社鶏ヤロー","9040001071020","","06-001-0304",2024/08/01,2024/08/01,2024/08/01,2030/08/31,"","許可","  ",""
"012217","fBiz00005124880000000002","千葉県","柏市","有限会社鳥よし","トリヨシ","① 飲食店営業","飲食店（売店）","千葉県柏市日立台１－２－５０","",35.849284,139.973894,"","有限会社鳥よし","2040002090892","千葉県柏市南柏１丁目６番８号","06-001-0625",2025/02/13,2025/02/13,2025/02/13,2031/02/28,"","許可","  ",""
"012217","fBiz00005089660000000001","千葉県","柏市","いちごマルシェ","イチゴマルシェ","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0305",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","自動車を利用して行う簡易な営業に限る（４０Ｌ）　自動車登録番号：  ",""
"012217","fBiz00005091640000000001","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","06-001-0307",2024/08/01,2024/08/01,2024/08/01,2030/08/31,"","許可","  ",""
"012217","fBiz00005092170000000002","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","06-001-0309",2024/07/26,2024/07/26,2024/07/26,2029/07/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005095530000000001","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","07-001-0301",2025/09/18,2025/09/18,2025/09/18,2031/09/30,"","許可","  ",""
"012217","fBiz00005095530000000001","千葉県","柏市","","","⑪ 菓子製造業","","","","","","","","","","06-002-0029",2024/08/09,2024/08/09,2024/08/09,2030/08/31,"","許可","  ",""
"012217","fBiz00005095760000000001","千葉県","柏市","ｃｌｕｂ　Ｑｕｅｅｎ","クラブクイーン","① 飲食店営業","社交飲食店","千葉県柏市柏２－８－１５　第２関口ビル３階Ａ・Ｂ号室","","","","0471-68-3311","","","","06-001-0354",2024/08/22,2024/08/22,2024/08/22,2030/08/31,"","許可","  ",""
"012217","fBiz00005095790000000001","千葉県","柏市","ＫＯＴＯＰＡＰＡ　Ｆｏｏｄ　ｔｒａｃｋ","コトパパフードトラック","① 飲食店営業","","","","","","","","","","06-001-0311",2024/07/29,2024/07/29,2024/07/29,2029/07/31,"","許可","自動車を利用して行う営業に限る（２００Ｌ）　自動車登録番号：  ",""
"012217","fBiz00005095940000000001","千葉県","柏市","角田商店","カクタショウテン","① 飲食店営業","","","","","","","","","","06-001-0310",2024/07/29,2024/07/29,2024/07/29,2029/07/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005096760000000001","千葉県","柏市","ヤキソバ","ヤキソバ","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0316",2024/08/01,2024/08/01,2024/08/01,2029/08/31,2025/09/02,"許可(廃業)","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005096760000000002","千葉県","柏市","氷","コオリ","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0315",2024/08/01,2024/08/01,2024/08/01,2029/08/31,2025/09/02,"許可(廃業)","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005096760000000003","千葉県","柏市","ツイストポテト","ツイストポテト","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0317",2024/08/01,2024/08/01,2024/08/01,2029/08/31,2025/09/02,"許可(廃業)","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005097980000000001","千葉県","柏市","石井商店","イシイショウテン","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0312",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005097980000000002","千葉県","柏市","石井商店","イシイショウテン","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0314",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005097980000000003","千葉県","柏市","石井商店","イシイショウテン","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0313",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005101970000000001","千葉県","柏市","らーめん　ぎょうざ　麺王","メンオウ","① 飲食店営業","","千葉県柏市南柏１－２－３","",35.844692,139.953542,"04-7143-3723","有限会社ネモ","2040002091049","千葉県柏市南柏１丁目２番３号","06-001-0320",2024/08/01,2024/08/01,2024/08/01,2030/08/31,"","許可","  ",""
"012217","fBiz00005104050000000001","千葉県","柏市","野々村商店","ノノムラショウテン","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0324",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005104050000000002","千葉県","柏市","福吉商店","フクヨシショウテン","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0323",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00005108810000000001","千葉県","柏市","手巻き　あて巻き　まる酒","テマキアテマキマルシュ","① 飲食店営業","","千葉県柏市若柴１８４－１　中央３１１街区３　柏の葉かけだし横丁５","",35.894389,139.952816,"04-7189-8248","株式会社いっか","7040001094717","千葉県柏市柏四丁目１１番１６号１階","06-001-0336",2024/09/01,2024/09/01,2024/09/01,2030/09/30,"","許可","  ",""
"012217","fBiz00005109160000000001","千葉県","柏市","中華料理　ボーベイ","チュウカリョウリボーベイ","① 飲食店営業","","千葉県柏市豊四季７１２－４","","","","070-8516-1661","株式会社総合企画","9012401019477","千葉県柏市豊四季７１２－４　１Ｆ","06-001-0347",2024/08/15,2024/08/15,2024/08/15,2030/08/31,"","許可","  ",""
"012217","fBiz00005110920000000001","千葉県","柏市","お好み焼き　トンボ","トンボ","① 飲食店営業","","千葉県柏市布施８１０－１４","",35.888695,139.987485,"04-7131-7098","","","千葉県柏市布施８１０番地１４","06-001-0337",2024/09/01,2024/09/01,2024/09/01,2030/09/30,"","許可","  ",""
"012217","fBiz00005112180000000001","千葉県","柏市","１１５５　ＥＬＥＶＥＮ－ＦＩＦＴＹＦＩＶＥ","イレブンフィフティファイブ","① 飲食店営業","自動車","千葉県柏市旭町２－９－９（千葉県内一円）","",35.858337,139.967603,"","熊谷　晴香","","","06-001-0331",2024/08/02,2024/08/02,2024/08/02,2029/08/31,"","許可","自動車を利用して行う営業に限る（２００Ｌ）　自動車登録番号：  ",""
"012217","fBiz00005112260000000001","千葉県","柏市","","","㉙ 漬物製造業","","","","","","","","","","06-044-0014",2024/08/09,2024/08/09,2024/08/09,2030/08/31,"","許可","  ",""
"012217","fBiz00005112260000000002","千葉県","柏市","","","⑪ 菓子製造業","","","","","","","","","","06-002-0033",2024/09/19,2024/09/19,2024/09/19,2030/09/30,"","許可","  ",""
"012217","fBiz00005118510000000001","千葉県","柏市","ＲＵＵ　　ＳＰＩＣＥ　ＳＨＯＫＵＤＯ","ルウスパイスショクドウ","① 飲食店営業","居酒屋","千葉県柏市中央町５－１４　カワシマビル１階","",35.858342,139.971248,"04-7192-6994","","","","06-001-0340",2024/08/09,2024/08/09,2024/08/09,2030/08/31,"","許可","  ",""
"012217","fBiz00005120480000000002","千葉県","柏市","Ｃｒｅｐｅ＆Ｃａｆｅ　ＭｉＭｉｎｅｔｔｅ","クレープアンドカフェミミネット","① 飲食店営業","","千葉県柏市旭町１－１２－１２　モアナレジデンス柏テナントＢ号室","","","","080-8582-8565","","","","06-001-0346",2024/08/15,2024/08/15,2024/08/15,2030/08/31,"","許可","  ",""
"012217","fBiz00005124880000000001","千葉県","柏市","有限会社　鳥よし","トリヨシ","① 飲食店営業","","千葉県柏市南柏１－６－８","",35.845878,139.954485,"04-7145-3044","有限会社鳥よし","2040002090892","千葉県柏市南柏１丁目６番８号","06-001-0341",2024/09/01,2024/09/01,2024/09/01,2030/09/30,"","許可","  ",""
"012217","fBiz00005125010000000001","千葉県","柏市","ドトール　パークカフェ　柏の葉公園店","ドトールパークカフェカシワノハコウエンテン","① 飲食店営業","","千葉県柏市柏の葉４－１","",35.895884,139.937971,"04-7199-8570","株式会社ドトールコーヒー","6011001032554","東京都渋谷区神南１－１０－１","06-001-0357",2024/08/22,2024/08/22,2024/08/22,2030/08/31,"","許可","  ",""
"012217","fBiz00005125070000000001","千葉県","柏市","カタオカプラセス株式会社","カタオカプラセス","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","千葉県柏市逆井４３１－１０","",35.811594,139.977962,"04-7173-5881","カタオカプラセス株式会社","6040001065363","千葉県柏市逆井４３１－１０","","","","","","","届出","",""
"012217","fBiz00005129250000000001","千葉県","柏市","インド・ネパール料理　タァバン","タァバン","① 飲食店営業","","千葉県柏市南増尾２－４－１４","",35.816605,139.969084,"04-7174-7560","","","","06-001-0342",2024/09/01,2024/09/01,2024/09/01,2030/09/30,"","許可","  ",""
"012217","fBiz00005132520000000001","千葉県","柏市","食堂ｅｎｄｏ","ショクドウエンドウ","① 飲食店営業","洋食居酒屋","千葉県柏市南柏１－１１－１１－２Ｆ","",35.845565,139.952365,"04-7106-2690","渡邉　正和","","","06-001-0366",2024/08/29,2024/08/29,2024/08/29,2030/08/31,"","許可","  ",""
"012217","fBiz00005134140000000001","千葉県","柏市","炭焼ホルモン　かみやん","カミヤン","① 飲食店営業","","千葉県柏市西原４－１２－１","",35.893749,139.923769,"080-6898-4820","","","","06-001-0344",2024/09/01,2024/09/01,2024/09/01,2030/09/30,"","許可","  ",""
"012217","fBiz00005134770000000001","千葉県","柏市","流通経済大学付属柏高等学校・中学校（２Ｆ売店）","リュウツウケイザイダイガクフゾクカシワコウトウガッコウチュウガッコウニカイバイテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県柏市十余二１－２０","",35.906869,139.928020,"04-7131-5611","相田　裕也","","千葉県柏市船戸１７３９－３","","","","","","","届出","",""
"012217","fBiz00005134890000000002","千葉県","柏市","八幡苑　デイサービスセンター","ヤワタエンデイサービスセンター","① 飲食店営業","給食","千葉県柏市篠籠田１３８６－２０","","","","04-7170-2513","株式会社一銀商店","5040001126918","千葉県柏市篠籠田１３８６－１２　特別養護老人ホーム八幡苑然然内","06-001-0367",2024/08/29,2024/08/29,2024/08/29,2030/08/31,"","許可","  ",""
"012217","fBiz00005137500000000001","千葉県","柏市","それゆけ鶏ヤロー柏西口店","ソレユケトリヤローカシワニシグチテン","① 飲食店営業","居酒屋","千葉県柏市旭町１丁目４−１７ ","前澤ビル 2F","","","070-8317-9182","山口達也","","千葉県流山市美原1-162-26","06-001-0368",2024/08/29,2024/08/29,2024/08/29,2030/08/31,"","許可","  ",""
